timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
32563300,0.0000,-2.4270,0.0000,-0.4420,0.0000,0.0000,0.0000,
983099200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1012551600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1056479200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1068083600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1081899600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1095602900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1109805100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1123417300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1137060900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1151643100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1165605700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1179164100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1193090400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1206723400,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1221029900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1234604300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1248734200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1262769200,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1276334300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1290445600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1304288800,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1318326700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1332001100,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1346206900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1360179900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1373691000,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1387827600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1401638300,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1415399600,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1429590900,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1443439700,0.0000,-2.4270,0.0574,-0.4420,0.0000,0.0000,0.0000,
1457388400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1471458500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1485171300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1499260700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1513018100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1527102400,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1541347600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1554714500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1568678300,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1582704700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1596410900,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1610562500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1624410200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1638328100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1652108700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1666419500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1680256500,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1693874600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1707927700,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1721892800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1735697200,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1749882800,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1763847600,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1783678100,0.0000,-2.4270,0.0574,-0.4420,0.0000,90.0000,0.0000,
1817937700,0.0000,-2.4138,1.5300,-0.4085,352.4154,70.0331,358.4249,
1848236500,0.0000,-2.4137,1.5299,-0.4088,352.4561,70.1220,358.3876,
1866322200,0.0000,-2.4137,1.5297,-0.4091,352.5060,70.2626,358.3281,
1990754700,0.0000,-2.4137,1.5295,-0.4096,352.5938,70.5312,358.2361,
2021419700,0.0000,-2.4142,1.5291,-0.4103,352.6342,70.7250,357.9790,
2048625600,0.0000,-2.4144,1.5291,-0.4104,352.6282,70.7302,357.9590,
2077205500,0.0000,-2.4146,1.5291,-0.4105,352.6203,70.7669,357.9235,
